Namespace(batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=False, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
0c41322f-6e60-4005-bd53-1a3396e74de5
Start Training Backbone
Epoch 64 | Batch 55/58 | Loss 4.3037 | Rotate Loss 0.0000 | Accuracy 1.746894 | Rotate Accuracy 0.0000 | Time 5.9523
Epoch 64 : Accuracy 1.837500, Rotate Accuracy 0.000000, Time 454.991356
Epoch 65 | Batch 0/58 | Loss 4.2104 | Rotate Loss 0.0000 | Accuracy 0.724638 | Rotate Accuracy 0.0000 | Time 6.0334
Epoch 65 | Batch 5/58 | Loss 4.1960 | Rotate Loss 0.0000 | Accuracy 1.449275 | Rotate Accuracy 0.0000 | Time 6.0070
Epoch 65 | Batch 10/58 | Loss 4.2085 | Rotate Loss 0.0000 | Accuracy 1.844532 | Rotate Accuracy 0.0000 | Time 6.0086
Epoch 65 | Batch 15/58 | Loss 4.2159 | Rotate Loss 0.0000 | Accuracy 1.675725 | Rotate Accuracy 0.0000 | Time 6.0133
Epoch 65 | Batch 20/58 | Loss 4.2428 | Rotate Loss 0.0000 | Accuracy 1.587302 | Rotate Accuracy 0.0000 | Time 6.0229
Epoch 65 | Batch 25/58 | Loss 4.2780 | Rotate Loss 0.0000 | Accuracy 1.616499 | Rotate Accuracy 0.0000 | Time 6.0188
Epoch 65 | Batch 30/58 | Loss 4.3336 | Rotate Loss 0.0000 | Accuracy 1.566152 | Rotate Accuracy 0.0000 | Time 6.0000
Epoch 65 | Batch 35/58 | Loss 4.3953 | Rotate Loss 0.0000 | Accuracy 1.469404 | Rotate Accuracy 0.0000 | Time 6.0242
Epoch 65 | Batch 40/58 | Loss 4.4453 | Rotate Loss 0.0000 | Accuracy 1.537646 | Rotate Accuracy 0.0000 | Time 5.9900
Epoch 65 | Batch 45/58 | Loss 4.5082 | Rotate Loss 0.0000 | Accuracy 1.543793 | Rotate Accuracy 0.0000 | Time 5.9808
Epoch 65 | Batch 50/58 | Loss 4.5076 | Rotate Loss 0.0000 | Accuracy 1.619778 | Rotate Accuracy 0.0000 | Time 5.9959
Epoch 65 | Batch 55/58 | Loss 4.5244 | Rotate Loss 0.0000 | Accuracy 1.656315 | Rotate Accuracy 0.0000 | Time 5.9550
Epoch 65 : Accuracy 1.625000, Rotate Accuracy 0.000000, Time 457.517128
Epoch 66 | Batch 0/58 | Loss 4.6592 | Rotate Loss 0.0000 | Accuracy 0.724638 | Rotate Accuracy 0.0000 | Time 6.0378
Epoch 66 | Batch 5/58 | Loss 4.5663 | Rotate Loss 0.0000 | Accuracy 1.570048 | Rotate Accuracy 0.0000 | Time 5.9088
Epoch 66 | Batch 10/58 | Loss 4.8322 | Rotate Loss 0.0000 | Accuracy 1.910408 | Rotate Accuracy 0.0000 | Time 5.9646
Epoch 66 | Batch 15/58 | Loss 4.8604 | Rotate Loss 0.0000 | Accuracy 2.083333 | Rotate Accuracy 0.0000 | Time 5.9743
Epoch 66 | Batch 20/58 | Loss 4.7195 | Rotate Loss 0.0000 | Accuracy 2.070393 | Rotate Accuracy 0.0000 | Time 6.0110
Epoch 66 | Batch 25/58 | Loss 4.7138 | Rotate Loss 0.0000 | Accuracy 2.034560 | Rotate Accuracy 0.0000 | Time 5.9986
Epoch 66 | Batch 30/58 | Loss 4.8166 | Rotate Loss 0.0000 | Accuracy 1.963534 | Rotate Accuracy 0.0000 | Time 5.9876
Epoch 66 | Batch 35/58 | Loss 4.8321 | Rotate Loss 0.0000 | Accuracy 1.831723 | Rotate Accuracy 0.0000 | Time 5.9569
Epoch 66 | Batch 40/58 | Loss 4.8125 | Rotate Loss 0.0000 | Accuracy 1.820431 | Rotate Accuracy 0.0000 | Time 5.9997
Epoch 66 | Batch 45/58 | Loss 4.7706 | Rotate Loss 0.0000 | Accuracy 1.780088 | Rotate Accuracy 0.0000 | Time 6.0422
Epoch 66 | Batch 50/58 | Loss 4.8497 | Rotate Loss 0.0000 | Accuracy 1.761864 | Rotate Accuracy 0.0000 | Time 6.0110
Epoch 66 | Batch 55/58 | Loss 4.8905 | Rotate Loss 0.0000 | Accuracy 1.811594 | Rotate Accuracy 0.0000 | Time 5.9723
Epoch 66 : Accuracy 1.575000, Rotate Accuracy 0.000000, Time 456.513913
Epoch 67 | Batch 0/58 | Loss 4.4165 | Rotate Loss 0.0000 | Accuracy 0.724638 | Rotate Accuracy 0.0000 | Time 6.0206
Epoch 67 | Batch 5/58 | Loss 4.3345 | Rotate Loss 0.0000 | Accuracy 1.328502 | Rotate Accuracy 0.0000 | Time 6.0148
Epoch 67 | Batch 10/58 | Loss 4.2968 | Rotate Loss 0.0000 | Accuracy 1.185771 | Rotate Accuracy 0.0000 | Time 5.9760
Epoch 67 | Batch 15/58 | Loss 4.2713 | Rotate Loss 0.0000 | Accuracy 1.403986 | Rotate Accuracy 0.0000 | Time 6.0246
Epoch 67 | Batch 20/58 | Loss 4.2833 | Rotate Loss 0.0000 | Accuracy 1.656315 | Rotate Accuracy 0.0000 | Time 6.0155
Epoch 67 | Batch 25/58 | Loss 4.5781 | Rotate Loss 0.0000 | Accuracy 1.644370 | Rotate Accuracy 0.0000 | Time 6.0410
Epoch 67 | Batch 30/58 | Loss 4.7616 | Rotate Loss 0.0000 | Accuracy 1.659654 | Rotate Accuracy 0.0000 | Time 6.0180
Epoch 67 | Batch 35/58 | Loss 4.8832 | Rotate Loss 0.0000 | Accuracy 1.610306 | Rotate Accuracy 0.0000 | Time 6.0039
Epoch 67 | Batch 40/58 | Loss 4.9244 | Rotate Loss 0.0000 | Accuracy 1.590668 | Rotate Accuracy 0.0000 | Time 6.0556
Epoch 67 | Batch 45/58 | Loss 5.0120 | Rotate Loss 0.0000 | Accuracy 1.512287 | Rotate Accuracy 0.0000 | Time 6.0534
Epoch 67 | Batch 50/58 | Loss 5.0562 | Rotate Loss 0.0000 | Accuracy 1.577153 | Rotate Accuracy 0.0000 | Time 6.0040
Epoch 67 | Batch 55/58 | Loss 5.0824 | Rotate Loss 0.0000 | Accuracy 1.591615 | Rotate Accuracy 0.0000 | Time 5.9803
Epoch 67 : Accuracy 1.900000, Rotate Accuracy 0.000000, Time 459.118971
Epoch 68 | Batch 0/58 | Loss 4.5427 | Rotate Loss 0.0000 | Accuracy 0.724638 | Rotate Accuracy 0.0000 | Time 6.0294
Epoch 68 | Batch 5/58 | Loss 5.0789 | Rotate Loss 0.0000 | Accuracy 1.932367 | Rotate Accuracy 0.0000 | Time 5.9901
Epoch 68 | Batch 10/58 | Loss 5.0860 | Rotate Loss 0.0000 | Accuracy 2.371542 | Rotate Accuracy 0.0000 | Time 6.0472
Epoch 68 | Batch 15/58 | Loss 5.1673 | Rotate Loss 0.0000 | Accuracy 2.445652 | Rotate Accuracy 0.0000 | Time 5.9934
Epoch 68 | Batch 20/58 | Loss 5.3994 | Rotate Loss 0.0000 | Accuracy 2.346446 | Rotate Accuracy 0.0000 | Time 6.0240
Epoch 68 | Batch 25/58 | Loss 5.4190 | Rotate Loss 0.0000 | Accuracy 2.396878 | Rotate Accuracy 0.0000 | Time 6.0260
Epoch 68 | Batch 30/58 | Loss 5.4032 | Rotate Loss 0.0000 | Accuracy 2.431043 | Rotate Accuracy 0.0000 | Time 6.0086
Epoch 68 | Batch 35/58 | Loss 5.3648 | Rotate Loss 0.0000 | Accuracy 2.375201 | Rotate Accuracy 0.0000 | Time 5.9917
Epoch 68 | Batch 40/58 | Loss 5.4283 | Rotate Loss 0.0000 | Accuracy 2.332980 | Rotate Accuracy 0.0000 | Time 6.0094
Epoch 68 | Batch 45/58 | Loss 5.4147 | Rotate Loss 0.0000 | Accuracy 2.394455 | Rotate Accuracy 0.0000 | Time 5.9855
Epoch 68 | Batch 50/58 | Loss 5.3792 | Rotate Loss 0.0000 | Accuracy 2.358625 | Rotate Accuracy 0.0000 | Time 6.0151
Epoch 68 | Batch 55/58 | Loss 5.3272 | Rotate Loss 0.0000 | Accuracy 2.393892 | Rotate Accuracy 0.0000 | Time 5.9954
Epoch 68 : Accuracy 2.187500, Rotate Accuracy 0.000000, Time 458.160149
Epoch 69 | Batch 0/58 | Loss 4.4717 | Rotate Loss 0.0000 | Accuracy 2.898551 | Rotate Accuracy 0.0000 | Time 6.0404
Epoch 69 | Batch 5/58 | Loss 4.3639 | Rotate Loss 0.0000 | Accuracy 2.415459 | Rotate Accuracy 0.0000 | Time 5.9726
Epoch 69 | Batch 10/58 | Loss 4.3948 | Rotate Loss 0.0000 | Accuracy 2.700922 | Rotate Accuracy 0.0000 | Time 5.9977
Epoch 69 | Batch 15/58 | Loss 4.4604 | Rotate Loss 0.0000 | Accuracy 2.490942 | Rotate Accuracy 0.0000 | Time 6.0046
Epoch 69 | Batch 20/58 | Loss 4.5402 | Rotate Loss 0.0000 | Accuracy 2.587992 | Rotate Accuracy 0.0000 | Time 5.9911
Epoch 69 | Batch 25/58 | Loss 4.5886 | Rotate Loss 0.0000 | Accuracy 2.508361 | Rotate Accuracy 0.0000 | Time 5.9754
Epoch 69 | Batch 30/58 | Loss 4.6914 | Rotate Loss 0.0000 | Accuracy 2.477793 | Rotate Accuracy 0.0000 | Time 6.0014
Epoch 69 | Batch 35/58 | Loss 4.7907 | Rotate Loss 0.0000 | Accuracy 2.375201 | Rotate Accuracy 0.0000 | Time 5.9817
Epoch 69 | Batch 40/58 | Loss 4.8243 | Rotate Loss 0.0000 | Accuracy 2.297632 | Rotate Accuracy 0.0000 | Time 6.0191
Epoch 69 | Batch 45/58 | Loss 4.8218 | Rotate Loss 0.0000 | Accuracy 2.315690 | Rotate Accuracy 0.0000 | Time 5.9929
Epoch 69 | Batch 50/58 | Loss 4.8373 | Rotate Loss 0.0000 | Accuracy 2.344416 | Rotate Accuracy 0.0000 | Time 5.9998
Epoch 69 | Batch 55/58 | Loss 4.8608 | Rotate Loss 0.0000 | Accuracy 2.355072 | Rotate Accuracy 0.0000 | Time 6.0014
Epoch 69 : Accuracy 1.875000, Rotate Accuracy 0.000000, Time 457.350464
Epoch 70 | Batch 0/58 | Loss 4.9617 | Rotate Loss 0.0000 | Accuracy 2.173913 | Rotate Accuracy 0.0000 | Time 6.0419
Epoch 70 | Batch 5/58 | Loss 5.5071 | Rotate Loss 0.0000 | Accuracy 1.690821 | Rotate Accuracy 0.0000 | Time 6.0479
Epoch 70 | Batch 10/58 | Loss 5.4662 | Rotate Loss 0.0000 | Accuracy 1.515152 | Rotate Accuracy 0.0000 | Time 6.0299
Epoch 70 | Batch 15/58 | Loss 5.4516 | Rotate Loss 0.0000 | Accuracy 1.403986 | Rotate Accuracy 0.0000 | Time 6.0038
Epoch 70 | Batch 20/58 | Loss 5.5470 | Rotate Loss 0.0000 | Accuracy 1.276743 | Rotate Accuracy 0.0000 | Time 5.9899
Epoch 70 | Batch 25/58 | Loss 5.3357 | Rotate Loss 0.0000 | Accuracy 1.365663 | Rotate Accuracy 0.0000 | Time 6.0040
Epoch 70 | Batch 30/58 | Loss 5.2769 | Rotate Loss 0.0000 | Accuracy 1.402525 | Rotate Accuracy 0.0000 | Time 6.0459
Epoch 70 | Batch 35/58 | Loss 5.2398 | Rotate Loss 0.0000 | Accuracy 1.610306 | Rotate Accuracy 0.0000 | Time 6.0163
Epoch 70 | Batch 40/58 | Loss 5.2600 | Rotate Loss 0.0000 | Accuracy 1.572994 | Rotate Accuracy 0.0000 | Time 6.0044
Epoch 70 | Batch 45/58 | Loss 5.2935 | Rotate Loss 0.0000 | Accuracy 1.654064 | Rotate Accuracy 0.0000 | Time 6.0341
Epoch 70 | Batch 50/58 | Loss 5.3194 | Rotate Loss 0.0000 | Accuracy 1.662404 | Rotate Accuracy 0.0000 | Time 5.9944
Epoch 70 | Batch 55/58 | Loss 5.2935 | Rotate Loss 0.0000 | Accuracy 1.759834 | Rotate Accuracy 0.0000 | Time 6.0168
Epoch 70 : Accuracy 1.825000, Rotate Accuracy 0.000000, Time 459.074608
Epoch 71 | Batch 0/58 | Loss 5.1646 | Rotate Loss 0.0000 | Accuracy 1.449275 | Rotate Accuracy 0.0000 | Time 6.0948
Epoch 71 | Batch 5/58 | Loss 5.2569 | Rotate Loss 0.0000 | Accuracy 1.328502 | Rotate Accuracy 0.0000 | Time 6.0241
Epoch 71 | Batch 10/58 | Loss 5.5104 | Rotate Loss 0.0000 | Accuracy 1.383399 | Rotate Accuracy 0.0000 | Time 6.0092
Epoch 71 | Batch 15/58 | Loss 5.5285 | Rotate Loss 0.0000 | Accuracy 1.403986 | Rotate Accuracy 0.0000 | Time 5.9968
Epoch 71 | Batch 20/58 | Loss 5.5064 | Rotate Loss 0.0000 | Accuracy 1.759834 | Rotate Accuracy 0.0000 | Time 6.0389
Epoch 71 | Batch 25/58 | Loss 5.4324 | Rotate Loss 0.0000 | Accuracy 1.867336 | Rotate Accuracy 0.0000 | Time 6.0075
Epoch 71 | Batch 30/58 | Loss 5.3752 | Rotate Loss 0.0000 | Accuracy 2.010285 | Rotate Accuracy 0.0000 | Time 5.9892
Epoch 71 | Batch 35/58 | Loss 5.2774 | Rotate Loss 0.0000 | Accuracy 2.033011 | Rotate Accuracy 0.0000 | Time 6.0061
Epoch 71 | Batch 40/58 | Loss 5.1963 | Rotate Loss 0.0000 | Accuracy 2.014846 | Rotate Accuracy 0.0000 | Time 6.0727
Epoch 71 | Batch 45/58 | Loss 5.1677 | Rotate Loss 0.0000 | Accuracy 2.205419 | Rotate Accuracy 0.0000 | Time 5.9750
Epoch 71 | Batch 50/58 | Loss 5.1505 | Rotate Loss 0.0000 | Accuracy 2.159704 | Rotate Accuracy 0.0000 | Time 5.9846
Epoch 71 | Batch 55/58 | Loss 5.1132 | Rotate Loss 0.0000 | Accuracy 2.083333 | Rotate Accuracy 0.0000 | Time 6.0002
Epoch 71 : Accuracy 1.637500, Rotate Accuracy 0.000000, Time 458.404448
Epoch 72 | Batch 0/58 | Loss 4.6955 | Rotate Loss 0.0000 | Accuracy 1.449275 | Rotate Accuracy 0.0000 | Time 6.0806
Epoch 72 | Batch 5/58 | Loss 4.9207 | Rotate Loss 0.0000 | Accuracy 1.449275 | Rotate Accuracy 0.0000 | Time 5.9844
Epoch 72 | Batch 10/58 | Loss 4.8981 | Rotate Loss 0.0000 | Accuracy 1.317523 | Rotate Accuracy 0.0000 | Time 6.0003
Epoch 72 | Batch 15/58 | Loss 4.8515 | Rotate Loss 0.0000 | Accuracy 1.585145 | Rotate Accuracy 0.0000 | Time 6.0459
Epoch 72 | Batch 20/58 | Loss 4.8893 | Rotate Loss 0.0000 | Accuracy 1.621808 | Rotate Accuracy 0.0000 | Time 5.9764
Epoch 72 | Batch 25/58 | Loss 4.8667 | Rotate Loss 0.0000 | Accuracy 1.588629 | Rotate Accuracy 0.0000 | Time 6.0394
Epoch 72 | Batch 30/58 | Loss 5.0351 | Rotate Loss 0.0000 | Accuracy 1.776531 | Rotate Accuracy 0.0000 | Time 5.9841
Epoch 72 | Batch 35/58 | Loss 5.1227 | Rotate Loss 0.0000 | Accuracy 1.771337 | Rotate Accuracy 0.0000 | Time 6.0167
Epoch 72 | Batch 40/58 | Loss 5.2452 | Rotate Loss 0.0000 | Accuracy 1.696713 | Rotate Accuracy 0.0000 | Time 6.0206
Epoch 72 | Batch 45/58 | Loss 5.2991 | Rotate Loss 0.0000 | Accuracy 1.622558 | Rotate Accuracy 0.0000 | Time 6.0487
Epoch 72 | Batch 50/58 | Loss 5.2879 | Rotate Loss 0.0000 | Accuracy 1.605570 | Rotate Accuracy 0.0000 | Time 6.0011
Epoch 72 | Batch 55/58 | Loss 5.2710 | Rotate Loss 0.0000 | Accuracy 1.591615 | Rotate Accuracy 0.0000 | Time 5.9974
Epoch 72 : Accuracy 1.462500, Rotate Accuracy 0.000000, Time 458.605467
Epoch 73 | Batch 0/58 | Loss 4.8162 | Rotate Loss 0.0000 | Accuracy 0.000000 | Rotate Accuracy 0.0000 | Time 6.0669
Epoch 73 | Batch 5/58 | Loss 5.3811 | Rotate Loss 0.0000 | Accuracy 1.086957 | Rotate Accuracy 0.0000 | Time 6.0216
Epoch 73 | Batch 10/58 | Loss 5.1113 | Rotate Loss 0.0000 | Accuracy 0.988142 | Rotate Accuracy 0.0000 | Time 5.9929
Epoch 73 | Batch 15/58 | Loss 4.9762 | Rotate Loss 0.0000 | Accuracy 1.630435 | Rotate Accuracy 0.0000 | Time 6.0295
Epoch 73 | Batch 20/58 | Loss 5.0739 | Rotate Loss 0.0000 | Accuracy 1.932367 | Rotate Accuracy 0.0000 | Time 6.0195
Epoch 73 | Batch 25/58 | Loss 5.1407 | Rotate Loss 0.0000 | Accuracy 1.923077 | Rotate Accuracy 0.0000 | Time 5.9969
Epoch 73 | Batch 30/58 | Loss 5.1147 | Rotate Loss 0.0000 | Accuracy 1.776531 | Rotate Accuracy 0.0000 | Time 6.0225
Epoch 73 | Batch 35/58 | Loss 5.1097 | Rotate Loss 0.0000 | Accuracy 1.791465 | Rotate Accuracy 0.0000 | Time 6.0073
Epoch 73 | Batch 40/58 | Loss 5.0658 | Rotate Loss 0.0000 | Accuracy 1.838105 | Rotate Accuracy 0.0000 | Time 6.0285
Epoch 73 | Batch 45/58 | Loss 5.0115 | Rotate Loss 0.0000 | Accuracy 1.890359 | Rotate Accuracy 0.0000 | Time 6.0345
Epoch 73 | Batch 50/58 | Loss 5.0089 | Rotate Loss 0.0000 | Accuracy 1.832907 | Rotate Accuracy 0.0000 | Time 5.9839
Epoch 73 | Batch 55/58 | Loss 4.9957 | Rotate Loss 0.0000 | Accuracy 1.759834 | Rotate Accuracy 0.0000 | Time 5.9865
Epoch 73 : Accuracy 1.837500, Rotate Accuracy 0.000000, Time 458.583518
Epoch 74 | Batch 0/58 | Loss 4.6543 | Rotate Loss 0.0000 | Accuracy 3.623188 | Rotate Accuracy 0.0000 | Time 6.1229
Epoch 74 | Batch 5/58 | Loss 5.1800 | Rotate Loss 0.0000 | Accuracy 2.415459 | Rotate Accuracy 0.0000 | Time 6.0148
Epoch 74 | Batch 10/58 | Loss 5.2542 | Rotate Loss 0.0000 | Accuracy 2.173913 | Rotate Accuracy 0.0000 | Time 6.0135
Epoch 74 | Batch 15/58 | Loss 5.1266 | Rotate Loss 0.0000 | Accuracy 2.173913 | Rotate Accuracy 0.0000 | Time 5.9879
Epoch 74 | Batch 20/58 | Loss 5.0029 | Rotate Loss 0.0000 | Accuracy 2.173913 | Rotate Accuracy 0.0000 | Time 6.0139
Epoch 74 | Batch 25/58 | Loss 4.8748 | Rotate Loss 0.0000 | Accuracy 2.396878 | Rotate Accuracy 0.0000 | Time 6.0005
Epoch 74 | Batch 30/58 | Loss 4.7957 | Rotate Loss 0.0000 | Accuracy 2.384292 | Rotate Accuracy 0.0000 | Time 5.9928
Epoch 74 | Batch 35/58 | Loss 4.7631 | Rotate Loss 0.0000 | Accuracy 2.516103 | Rotate Accuracy 0.0000 | Time 6.0199
Epoch 74 | Batch 40/58 | Loss 4.7504 | Rotate Loss 0.0000 | Accuracy 2.598091 | Rotate Accuracy 0.0000 | Time 6.0274
Epoch 74 | Batch 45/58 | Loss 4.7903 | Rotate Loss 0.0000 | Accuracy 2.614997 | Rotate Accuracy 0.0000 | Time 5.9816
Epoch 74 | Batch 50/58 | Loss 4.8199 | Rotate Loss 0.0000 | Accuracy 2.571753 | Rotate Accuracy 0.0000 | Time 6.0105
Epoch 74 | Batch 55/58 | Loss 4.8583 | Rotate Loss 0.0000 | Accuracy 2.510352 | Rotate Accuracy 0.0000 | Time 5.9813
Epoch 74 : Accuracy 2.125000, Rotate Accuracy 0.000000, Time 458.780765
Epoch 75 | Batch 0/58 | Loss 4.8111 | Rotate Loss 0.0000 | Accuracy 3.623188 | Rotate Accuracy 0.0000 | Time 6.0680
Epoch 75 | Batch 5/58 | Loss 4.9293 | Rotate Loss 0.0000 | Accuracy 2.294686 | Rotate Accuracy 0.0000 | Time 6.0359
Epoch 75 | Batch 10/58 | Loss 5.1041 | Rotate Loss 0.0000 | Accuracy 2.305665 | Rotate Accuracy 0.0000 | Time 6.0035
Epoch 75 | Batch 15/58 | Loss 5.1970 | Rotate Loss 0.0000 | Accuracy 2.173913 | Rotate Accuracy 0.0000 | Time 6.0076
Epoch 75 | Batch 20/58 | Loss 5.2498 | Rotate Loss 0.0000 | Accuracy 2.139406 | Rotate Accuracy 0.0000 | Time 6.0303
Epoch 75 | Batch 25/58 | Loss 5.2889 | Rotate Loss 0.0000 | Accuracy 1.978818 | Rotate Accuracy 0.0000 | Time 6.0192
Epoch 75 | Batch 30/58 | Loss 5.2774 | Rotate Loss 0.0000 | Accuracy 1.846657 | Rotate Accuracy 0.0000 | Time 6.0345
Epoch 75 | Batch 35/58 | Loss 5.2157 | Rotate Loss 0.0000 | Accuracy 1.731079 | Rotate Accuracy 0.0000 | Time 6.0731
Epoch 75 | Batch 40/58 | Loss 5.1578 | Rotate Loss 0.0000 | Accuracy 1.873454 | Rotate Accuracy 0.0000 | Time 6.0354
Epoch 75 | Batch 45/58 | Loss 5.1003 | Rotate Loss 0.0000 | Accuracy 1.811594 | Rotate Accuracy 0.0000 | Time 6.0261
Epoch 75 | Batch 50/58 | Loss 5.0434 | Rotate Loss 0.0000 | Accuracy 1.875533 | Rotate Accuracy 0.0000 | Time 5.9811
Epoch 75 | Batch 55/58 | Loss 5.0249 | Rotate Loss 0.0000 | Accuracy 1.889234 | Rotate Accuracy 0.0000 | Time 5.9977
Epoch 75 : Accuracy 2.562500, Rotate Accuracy 0.000000, Time 459.153152
Epoch 76 | Batch 0/58 | Loss 4.8712 | Rotate Loss 0.0000 | Accuracy 3.623188 | Rotate Accuracy 0.0000 | Time 6.0513
Epoch 76 | Batch 5/58 | Loss 4.9691 | Rotate Loss 0.0000 | Accuracy 2.173913 | Rotate Accuracy 0.0000 | Time 6.0215
Epoch 76 | Batch 10/58 | Loss 5.0043 | Rotate Loss 0.0000 | Accuracy 2.108037 | Rotate Accuracy 0.0000 | Time 6.0129
Epoch 76 | Batch 15/58 | Loss 5.0485 | Rotate Loss 0.0000 | Accuracy 1.992754 | Rotate Accuracy 0.0000 | Time 6.0225
Epoch 76 | Batch 20/58 | Loss 5.0021 | Rotate Loss 0.0000 | Accuracy 2.139406 | Rotate Accuracy 0.0000 | Time 6.0286
Epoch 76 | Batch 25/58 | Loss 4.9834 | Rotate Loss 0.0000 | Accuracy 2.313266 | Rotate Accuracy 0.0000 | Time 6.0083
Epoch 76 | Batch 30/58 | Loss 5.0379 | Rotate Loss 0.0000 | Accuracy 2.244039 | Rotate Accuracy 0.0000 | Time 6.0106
Epoch 76 | Batch 35/58 | Loss 5.0417 | Rotate Loss 0.0000 | Accuracy 2.214171 | Rotate Accuracy 0.0000 | Time 6.0332
Epoch 76 | Batch 40/58 | Loss 5.0333 | Rotate Loss 0.0000 | Accuracy 2.138565 | Rotate Accuracy 0.0000 | Time 6.0865
Epoch 76 | Batch 45/58 | Loss 5.0218 | Rotate Loss 0.0000 | Accuracy 2.079395 | Rotate Accuracy 0.0000 | Time 6.0085
Epoch 76 | Batch 50/58 | Loss 4.9731 | Rotate Loss 0.0000 | Accuracy 2.074453 | Rotate Accuracy 0.0000 | Time 6.0177
Epoch 76 | Batch 55/58 | Loss 4.9385 | Rotate Loss 0.0000 | Accuracy 2.148033 | Rotate Accuracy 0.0000 | Time 6.0002
Epoch 76 : Accuracy 3.125000, Rotate Accuracy 0.000000, Time 458.818496
Epoch 77 | Batch 0/58 | Loss 5.1325 | Rotate Loss 0.0000 | Accuracy 5.072464 | Rotate Accuracy 0.0000 | Time 6.0446
Epoch 77 | Batch 5/58 | Loss 4.6354 | Rotate Loss 0.0000 | Accuracy 3.019324 | Rotate Accuracy 0.0000 | Time 6.0233
Epoch 77 | Batch 10/58 | Loss 4.5430 | Rotate Loss 0.0000 | Accuracy 3.030303 | Rotate Accuracy 0.0000 | Time 6.0120
Epoch 77 | Batch 15/58 | Loss 4.5807 | Rotate Loss 0.0000 | Accuracy 3.125000 | Rotate Accuracy 0.0000 | Time 6.0315
Epoch 77 | Batch 20/58 | Loss 4.5535 | Rotate Loss 0.0000 | Accuracy 2.795031 | Rotate Accuracy 0.0000 | Time 5.9948
Epoch 77 | Batch 25/58 | Loss 4.5918 | Rotate Loss 0.0000 | Accuracy 2.591973 | Rotate Accuracy 0.0000 | Time 6.0049
Epoch 77 | Batch 30/58 | Loss 4.6385 | Rotate Loss 0.0000 | Accuracy 2.501169 | Rotate Accuracy 0.0000 | Time 5.9952
Epoch 77 | Batch 35/58 | Loss 4.6812 | Rotate Loss 0.0000 | Accuracy 2.355072 | Rotate Accuracy 0.0000 | Time 6.0311
Epoch 77 | Batch 40/58 | Loss 4.7300 | Rotate Loss 0.0000 | Accuracy 2.279958 | Rotate Accuracy 0.0000 | Time 6.0361
Epoch 77 | Batch 45/58 | Loss 4.7818 | Rotate Loss 0.0000 | Accuracy 2.205419 | Rotate Accuracy 0.0000 | Time 6.0112
Epoch 77 | Batch 50/58 | Loss 4.8247 | Rotate Loss 0.0000 | Accuracy 2.202330 | Rotate Accuracy 0.0000 | Time 5.9953
Epoch 77 | Batch 55/58 | Loss 4.8604 | Rotate Loss 0.0000 | Accuracy 2.264493 | Rotate Accuracy 0.0000 | Time 6.0297
Epoch 77 : Accuracy 1.750000, Rotate Accuracy 0.000000, Time 458.238518
Epoch 78 | Batch 0/58 | Loss 5.4652 | Rotate Loss 0.0000 | Accuracy 1.449275 | Rotate Accuracy 0.0000 | Time 6.0633
Epoch 78 | Batch 5/58 | Loss 5.5101 | Rotate Loss 0.0000 | Accuracy 1.328502 | Rotate Accuracy 0.0000 | Time 6.0009
Epoch 78 | Batch 10/58 | Loss 5.5066 | Rotate Loss 0.0000 | Accuracy 1.449275 | Rotate Accuracy 0.0000 | Time 5.9996
Epoch 78 | Batch 15/58 | Loss 5.3279 | Rotate Loss 0.0000 | Accuracy 1.313406 | Rotate Accuracy 0.0000 | Time 6.0028
Epoch 78 | Batch 20/58 | Loss 5.2197 | Rotate Loss 0.0000 | Accuracy 1.207729 | Rotate Accuracy 0.0000 | Time 6.0001
Epoch 78 | Batch 25/58 | Loss 5.3042 | Rotate Loss 0.0000 | Accuracy 1.532887 | Rotate Accuracy 0.0000 | Time 6.0149
Epoch 78 | Batch 30/58 | Loss 5.2333 | Rotate Loss 0.0000 | Accuracy 1.706405 | Rotate Accuracy 0.0000 | Time 6.0622
Epoch 78 | Batch 35/58 | Loss 5.3024 | Rotate Loss 0.0000 | Accuracy 1.650564 | Rotate Accuracy 0.0000 | Time 6.0026
Epoch 78 | Batch 40/58 | Loss 5.2726 | Rotate Loss 0.0000 | Accuracy 1.555320 | Rotate Accuracy 0.0000 | Time 6.0171
Epoch 78 | Batch 45/58 | Loss 5.2273 | Rotate Loss 0.0000 | Accuracy 1.512287 | Rotate Accuracy 0.0000 | Time 5.9965
Epoch 78 | Batch 50/58 | Loss 5.1887 | Rotate Loss 0.0000 | Accuracy 1.591361 | Rotate Accuracy 0.0000 | Time 6.0026
Epoch 78 | Batch 55/58 | Loss 5.1614 | Rotate Loss 0.0000 | Accuracy 1.643375 | Rotate Accuracy 0.0000 | Time 6.0031
Epoch 78 : Accuracy 1.575000, Rotate Accuracy 0.000000, Time 458.533281
