Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-09, init_gain_conv1=1e-09, init_gain_conv2=1e-09, init_gain_conv3=1e-09, init_gain_fc=1e-09, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=1.0, tau_ref_low=1.0, tau_syn_high=7.5, tau_syn_low=7.5, thr=0.0, train_samples=100, train_tau=False)
47c21259-a435-404c-8604-df5dbf0e0063
Start Training Backbone
Epoch 11 | Batch 60/63 | Loss 78.9151 | Rotate Loss 34.6453 | Accuracy 7.069672 | Rotate Accuracy 48.9498 | Time 9.3749
Epoch 11 : Accuracy 7.050000, Rotate Accuracy 49.350000, Time 918.984702
Epoch 12 | Batch 0/63 | Loss 71.2507 | Rotate Loss 41.2271 | Accuracy 9.375000 | Rotate Accuracy 49.2188 | Time 9.4834
Epoch 12 | Batch 5/63 | Loss 73.7107 | Rotate Loss 33.7420 | Accuracy 9.635417 | Rotate Accuracy 49.2188 | Time 9.4529
Epoch 12 | Batch 10/63 | Loss 74.4637 | Rotate Loss 34.3175 | Accuracy 8.948864 | Rotate Accuracy 48.9347 | Time 9.3855
Epoch 12 | Batch 15/63 | Loss 75.2893 | Rotate Loss 34.3090 | Accuracy 7.519531 | Rotate Accuracy 48.7305 | Time 9.3249
Epoch 12 | Batch 20/63 | Loss 75.2230 | Rotate Loss 33.9765 | Accuracy 7.812500 | Rotate Accuracy 48.9583 | Time 9.4669
Epoch 12 | Batch 25/63 | Loss 75.8330 | Rotate Loss 33.7626 | Accuracy 7.812500 | Rotate Accuracy 49.0385 | Time 9.3780
Epoch 12 | Batch 30/63 | Loss 75.6172 | Rotate Loss 33.5145 | Accuracy 7.610887 | Rotate Accuracy 48.9919 | Time 9.3718
Epoch 12 | Batch 35/63 | Loss 75.0322 | Rotate Loss 33.9241 | Accuracy 7.638889 | Rotate Accuracy 49.0451 | Time 9.5779
Epoch 12 | Batch 40/63 | Loss 74.7661 | Rotate Loss 34.1032 | Accuracy 7.621951 | Rotate Accuracy 49.0473 | Time 9.3277
Epoch 12 | Batch 45/63 | Loss 74.8922 | Rotate Loss 34.0896 | Accuracy 7.608696 | Rotate Accuracy 49.0489 | Time 9.4214
Epoch 12 | Batch 50/63 | Loss 74.3145 | Rotate Loss 33.6230 | Accuracy 7.567402 | Rotate Accuracy 49.0196 | Time 9.3587
Epoch 12 | Batch 55/63 | Loss 74.6222 | Rotate Loss 33.8098 | Accuracy 7.421875 | Rotate Accuracy 49.0234 | Time 9.3430
Epoch 12 | Batch 60/63 | Loss 74.7237 | Rotate Loss 33.8233 | Accuracy 7.402664 | Rotate Accuracy 49.0266 | Time 9.3671
Epoch 12 : Accuracy 7.775000, Rotate Accuracy 48.987500, Time 918.578369
Epoch 13 | Batch 0/63 | Loss 84.6706 | Rotate Loss 29.3616 | Accuracy 4.687500 | Rotate Accuracy 48.4375 | Time 9.4265
Epoch 13 | Batch 5/63 | Loss 70.5506 | Rotate Loss 33.7461 | Accuracy 6.770833 | Rotate Accuracy 49.2188 | Time 9.3897
Epoch 13 | Batch 10/63 | Loss 71.8619 | Rotate Loss 34.1689 | Accuracy 6.960227 | Rotate Accuracy 48.9347 | Time 9.3321
Epoch 13 | Batch 15/63 | Loss 71.9984 | Rotate Loss 33.3459 | Accuracy 6.445312 | Rotate Accuracy 48.9746 | Time 9.4643
Epoch 13 | Batch 20/63 | Loss 70.6632 | Rotate Loss 34.2015 | Accuracy 6.473214 | Rotate Accuracy 49.1071 | Time 9.3154
Epoch 13 | Batch 25/63 | Loss 69.9528 | Rotate Loss 34.4800 | Accuracy 6.790865 | Rotate Accuracy 49.2488 | Time 9.4048
Epoch 13 | Batch 30/63 | Loss 69.7599 | Rotate Loss 34.5499 | Accuracy 6.854839 | Rotate Accuracy 49.1683 | Time 9.3546
Epoch 13 | Batch 35/63 | Loss 71.0293 | Rotate Loss 33.9933 | Accuracy 7.118056 | Rotate Accuracy 49.1970 | Time 9.4770
Epoch 13 | Batch 40/63 | Loss 71.1588 | Rotate Loss 34.1839 | Accuracy 7.202744 | Rotate Accuracy 49.1616 | Time 9.2800
Epoch 13 | Batch 45/63 | Loss 70.4708 | Rotate Loss 34.6860 | Accuracy 7.302989 | Rotate Accuracy 49.1508 | Time 9.3164
Epoch 13 | Batch 50/63 | Loss 70.7333 | Rotate Loss 34.6736 | Accuracy 7.475490 | Rotate Accuracy 49.2034 | Time 9.3639
Epoch 13 | Batch 55/63 | Loss 71.0695 | Rotate Loss 34.8181 | Accuracy 7.393973 | Rotate Accuracy 49.2188 | Time 9.3079
Epoch 13 | Batch 60/63 | Loss 71.5356 | Rotate Loss 34.8568 | Accuracy 7.505123 | Rotate Accuracy 49.1931 | Time 9.2960
Epoch 13 : Accuracy 7.775000, Rotate Accuracy 49.237500, Time 915.974824
Epoch 14 | Batch 0/63 | Loss 81.8313 | Rotate Loss 28.0315 | Accuracy 4.687500 | Rotate Accuracy 47.6562 | Time 9.5537
Epoch 14 | Batch 5/63 | Loss 82.5211 | Rotate Loss 31.7515 | Accuracy 7.031250 | Rotate Accuracy 49.6094 | Time 9.5184
Epoch 14 | Batch 10/63 | Loss 77.8767 | Rotate Loss 32.0332 | Accuracy 6.676136 | Rotate Accuracy 49.1477 | Time 9.4003
Epoch 14 | Batch 15/63 | Loss 76.2810 | Rotate Loss 32.2281 | Accuracy 7.226562 | Rotate Accuracy 49.3164 | Time 9.3815
Epoch 14 | Batch 20/63 | Loss 75.8550 | Rotate Loss 32.4314 | Accuracy 7.366071 | Rotate Accuracy 49.4048 | Time 9.4127
Epoch 14 | Batch 25/63 | Loss 76.6244 | Rotate Loss 32.9351 | Accuracy 7.031250 | Rotate Accuracy 49.0986 | Time 9.3134
Epoch 14 | Batch 30/63 | Loss 76.5046 | Rotate Loss 33.0974 | Accuracy 7.358871 | Rotate Accuracy 49.0927 | Time 9.3828
Epoch 14 | Batch 35/63 | Loss 76.2996 | Rotate Loss 32.9081 | Accuracy 7.421875 | Rotate Accuracy 49.1102 | Time 9.4706
Epoch 14 | Batch 40/63 | Loss 75.0088 | Rotate Loss 33.0139 | Accuracy 7.469512 | Rotate Accuracy 49.1235 | Time 9.3560
Epoch 14 | Batch 45/63 | Loss 73.9794 | Rotate Loss 33.5136 | Accuracy 7.642663 | Rotate Accuracy 49.0659 | Time 9.3481
Epoch 14 | Batch 50/63 | Loss 74.0842 | Rotate Loss 33.5319 | Accuracy 7.659314 | Rotate Accuracy 49.0502 | Time 9.3762
Epoch 14 | Batch 55/63 | Loss 73.5255 | Rotate Loss 33.4143 | Accuracy 7.561384 | Rotate Accuracy 49.0792 | Time 9.3816
Epoch 14 | Batch 60/63 | Loss 73.3046 | Rotate Loss 33.4586 | Accuracy 7.761270 | Rotate Accuracy 49.0266 | Time 9.4246
Epoch 14 : Accuracy 7.875000, Rotate Accuracy 49.362500, Time 919.492044
Epoch 15 | Batch 0/63 | Loss 62.0518 | Rotate Loss 29.0196 | Accuracy 15.625000 | Rotate Accuracy 50.0000 | Time 9.5923
Epoch 15 | Batch 5/63 | Loss 75.1651 | Rotate Loss 33.5821 | Accuracy 9.114583 | Rotate Accuracy 49.8698 | Time 9.3445
Epoch 15 | Batch 10/63 | Loss 71.4286 | Rotate Loss 32.9767 | Accuracy 7.386364 | Rotate Accuracy 49.4318 | Time 9.3141
Epoch 15 | Batch 15/63 | Loss 70.9912 | Rotate Loss 34.2615 | Accuracy 8.300781 | Rotate Accuracy 49.4141 | Time 9.3262
Epoch 15 | Batch 20/63 | Loss 72.3012 | Rotate Loss 34.4844 | Accuracy 7.961310 | Rotate Accuracy 49.5164 | Time 9.3663
Epoch 15 | Batch 25/63 | Loss 73.3117 | Rotate Loss 34.7698 | Accuracy 7.872596 | Rotate Accuracy 49.2788 | Time 9.3741
Epoch 15 | Batch 30/63 | Loss 72.9433 | Rotate Loss 35.0174 | Accuracy 8.064516 | Rotate Accuracy 49.2188 | Time 9.3451
Epoch 15 | Batch 35/63 | Loss 73.1124 | Rotate Loss 34.8779 | Accuracy 8.116319 | Rotate Accuracy 49.2405 | Time 9.5489
Epoch 15 | Batch 40/63 | Loss 73.1619 | Rotate Loss 34.9828 | Accuracy 8.117378 | Rotate Accuracy 49.2378 | Time 9.3122
Epoch 15 | Batch 45/63 | Loss 73.6687 | Rotate Loss 34.7588 | Accuracy 8.457880 | Rotate Accuracy 49.2527 | Time 9.3287
Epoch 15 | Batch 50/63 | Loss 74.0019 | Rotate Loss 34.5411 | Accuracy 8.180147 | Rotate Accuracy 49.2953 | Time 9.4534
Epoch 15 | Batch 55/63 | Loss 74.4431 | Rotate Loss 34.4297 | Accuracy 8.035714 | Rotate Accuracy 49.2885 | Time 9.3199
Epoch 15 | Batch 60/63 | Loss 74.2287 | Rotate Loss 34.5398 | Accuracy 8.043033 | Rotate Accuracy 49.2572 | Time 9.3096
Epoch 15 : Accuracy 8.150000, Rotate Accuracy 49.187500, Time 916.449967
Epoch 16 | Batch 0/63 | Loss 85.9192 | Rotate Loss 36.3990 | Accuracy 6.250000 | Rotate Accuracy 48.4375 | Time 9.6435
Epoch 16 | Batch 5/63 | Loss 70.2734 | Rotate Loss 35.4777 | Accuracy 6.770833 | Rotate Accuracy 49.4792 | Time 9.4140
Epoch 16 | Batch 10/63 | Loss 71.0011 | Rotate Loss 34.7710 | Accuracy 6.392045 | Rotate Accuracy 49.2898 | Time 9.3975
Epoch 16 | Batch 15/63 | Loss 69.8525 | Rotate Loss 33.9529 | Accuracy 6.835938 | Rotate Accuracy 49.3164 | Time 9.5085
Epoch 16 | Batch 20/63 | Loss 69.8454 | Rotate Loss 33.9260 | Accuracy 7.589286 | Rotate Accuracy 49.2188 | Time 9.2770
Epoch 16 | Batch 25/63 | Loss 70.9046 | Rotate Loss 33.8741 | Accuracy 7.692308 | Rotate Accuracy 49.3089 | Time 9.3247
Epoch 16 | Batch 30/63 | Loss 71.6211 | Rotate Loss 33.3669 | Accuracy 7.711694 | Rotate Accuracy 49.2944 | Time 9.3672
Epoch 16 | Batch 35/63 | Loss 71.2320 | Rotate Loss 33.5570 | Accuracy 8.029514 | Rotate Accuracy 49.3273 | Time 9.5230
Epoch 16 | Batch 40/63 | Loss 70.3611 | Rotate Loss 33.6994 | Accuracy 7.812500 | Rotate Accuracy 49.2569 | Time 9.2754
Epoch 16 | Batch 45/63 | Loss 69.8972 | Rotate Loss 33.8432 | Accuracy 7.642663 | Rotate Accuracy 49.2527 | Time 9.2842
Epoch 16 | Batch 50/63 | Loss 70.5903 | Rotate Loss 33.8128 | Accuracy 7.628676 | Rotate Accuracy 49.2034 | Time 9.4100
Epoch 16 | Batch 55/63 | Loss 70.2893 | Rotate Loss 33.7222 | Accuracy 7.561384 | Rotate Accuracy 49.1769 | Time 9.3395
Epoch 16 | Batch 60/63 | Loss 70.9300 | Rotate Loss 33.5458 | Accuracy 7.428279 | Rotate Accuracy 49.1675 | Time 9.3070
Epoch 16 : Accuracy 8.225000, Rotate Accuracy 49.250000, Time 915.483565
Epoch 17 | Batch 0/63 | Loss 80.7319 | Rotate Loss 26.9960 | Accuracy 6.250000 | Rotate Accuracy 49.2188 | Time 9.4848
Epoch 17 | Batch 5/63 | Loss 71.5812 | Rotate Loss 30.6988 | Accuracy 5.468750 | Rotate Accuracy 49.3490 | Time 9.3050
Epoch 17 | Batch 10/63 | Loss 71.4546 | Rotate Loss 31.6662 | Accuracy 6.392045 | Rotate Accuracy 49.2188 | Time 9.3651
Epoch 17 | Batch 15/63 | Loss 72.1959 | Rotate Loss 32.1358 | Accuracy 6.640625 | Rotate Accuracy 49.2676 | Time 9.3081
Epoch 17 | Batch 20/63 | Loss 70.7066 | Rotate Loss 32.6494 | Accuracy 6.622024 | Rotate Accuracy 49.2560 | Time 9.3856
Epoch 17 | Batch 25/63 | Loss 70.2034 | Rotate Loss 32.9702 | Accuracy 7.271635 | Rotate Accuracy 49.3389 | Time 9.3673
Epoch 17 | Batch 30/63 | Loss 69.8154 | Rotate Loss 33.0757 | Accuracy 8.014113 | Rotate Accuracy 49.2944 | Time 9.5438
Epoch 17 | Batch 35/63 | Loss 69.8159 | Rotate Loss 32.6317 | Accuracy 8.159722 | Rotate Accuracy 49.2622 | Time 9.5653
Epoch 17 | Batch 40/63 | Loss 69.5162 | Rotate Loss 32.4480 | Accuracy 8.155488 | Rotate Accuracy 49.2378 | Time 9.4534
Epoch 17 | Batch 45/63 | Loss 70.2609 | Rotate Loss 32.9714 | Accuracy 7.982337 | Rotate Accuracy 49.1508 | Time 9.3962
Epoch 17 | Batch 50/63 | Loss 70.6025 | Rotate Loss 33.1159 | Accuracy 8.241422 | Rotate Accuracy 49.1728 | Time 9.4316
Epoch 17 | Batch 55/63 | Loss 71.1542 | Rotate Loss 33.0568 | Accuracy 8.314732 | Rotate Accuracy 49.1769 | Time 9.4545
Epoch 17 | Batch 60/63 | Loss 71.9810 | Rotate Loss 32.9659 | Accuracy 8.452869 | Rotate Accuracy 49.1419 | Time 9.4860
Epoch 17 : Accuracy 8.225000, Rotate Accuracy 48.837500, Time 920.066904
Epoch 18 | Batch 0/63 | Loss 81.3422 | Rotate Loss 27.1336 | Accuracy 10.937500 | Rotate Accuracy 49.2188 | Time 9.5545
Epoch 18 | Batch 5/63 | Loss 70.1079 | Rotate Loss 31.9779 | Accuracy 10.416667 | Rotate Accuracy 49.7396 | Time 9.3723
Epoch 18 | Batch 10/63 | Loss 70.1720 | Rotate Loss 33.2757 | Accuracy 8.380682 | Rotate Accuracy 49.1477 | Time 9.3072
Epoch 18 | Batch 15/63 | Loss 70.5206 | Rotate Loss 32.5942 | Accuracy 8.398438 | Rotate Accuracy 49.1211 | Time 9.4412
Epoch 18 | Batch 20/63 | Loss 71.7893 | Rotate Loss 33.4430 | Accuracy 7.961310 | Rotate Accuracy 49.1443 | Time 9.2774
Epoch 18 | Batch 25/63 | Loss 71.8300 | Rotate Loss 33.8184 | Accuracy 7.752404 | Rotate Accuracy 49.2488 | Time 9.2857
Epoch 18 | Batch 30/63 | Loss 72.3626 | Rotate Loss 33.5993 | Accuracy 7.963710 | Rotate Accuracy 49.2188 | Time 9.3132
Epoch 18 | Batch 35/63 | Loss 73.0629 | Rotate Loss 33.9154 | Accuracy 8.072917 | Rotate Accuracy 49.2405 | Time 9.4856
Epoch 18 | Batch 40/63 | Loss 72.7219 | Rotate Loss 34.1957 | Accuracy 7.926829 | Rotate Accuracy 49.2950 | Time 9.2690
Epoch 18 | Batch 45/63 | Loss 73.0139 | Rotate Loss 34.2579 | Accuracy 8.084239 | Rotate Accuracy 49.2697 | Time 9.3043
Epoch 18 | Batch 50/63 | Loss 72.8391 | Rotate Loss 34.1467 | Accuracy 8.088235 | Rotate Accuracy 49.2800 | Time 9.3388
Epoch 18 | Batch 55/63 | Loss 72.5466 | Rotate Loss 34.1991 | Accuracy 8.147321 | Rotate Accuracy 49.2746 | Time 9.3860
Epoch 18 | Batch 60/63 | Loss 72.4411 | Rotate Loss 34.0861 | Accuracy 8.196721 | Rotate Accuracy 49.2188 | Time 9.2974
Epoch 18 : Accuracy 9.575000, Rotate Accuracy 49.250000, Time 917.119657
Epoch 19 | Batch 0/63 | Loss 72.0337 | Rotate Loss 30.7785 | Accuracy 4.687500 | Rotate Accuracy 50.0000 | Time 9.5017
Epoch 19 | Batch 5/63 | Loss 78.2778 | Rotate Loss 33.0840 | Accuracy 5.729167 | Rotate Accuracy 49.7396 | Time 9.4162
Epoch 19 | Batch 10/63 | Loss 77.5745 | Rotate Loss 34.3052 | Accuracy 7.670455 | Rotate Accuracy 49.0767 | Time 9.2912
Epoch 19 | Batch 15/63 | Loss 77.5099 | Rotate Loss 34.9526 | Accuracy 7.324219 | Rotate Accuracy 48.9258 | Time 9.3336
Epoch 19 | Batch 20/63 | Loss 76.2610 | Rotate Loss 34.0304 | Accuracy 7.514881 | Rotate Accuracy 49.0699 | Time 9.3197
Epoch 19 | Batch 25/63 | Loss 75.5513 | Rotate Loss 33.9884 | Accuracy 7.752404 | Rotate Accuracy 49.1286 | Time 9.4640
Epoch 19 | Batch 30/63 | Loss 75.9817 | Rotate Loss 34.0371 | Accuracy 7.963710 | Rotate Accuracy 48.9919 | Time 9.3018
Epoch 19 | Batch 35/63 | Loss 75.3361 | Rotate Loss 33.8282 | Accuracy 7.899306 | Rotate Accuracy 48.8932 | Time 9.4693
Epoch 19 | Batch 40/63 | Loss 74.6744 | Rotate Loss 33.8874 | Accuracy 8.041159 | Rotate Accuracy 48.9329 | Time 9.2950
Epoch 19 | Batch 45/63 | Loss 74.5464 | Rotate Loss 33.9360 | Accuracy 8.152174 | Rotate Accuracy 48.9640 | Time 9.3544
Epoch 19 | Batch 50/63 | Loss 74.0258 | Rotate Loss 34.0249 | Accuracy 8.394608 | Rotate Accuracy 49.0349 | Time 9.3033
Epoch 19 | Batch 55/63 | Loss 74.0444 | Rotate Loss 34.0314 | Accuracy 8.370536 | Rotate Accuracy 49.0095 | Time 9.3382
Epoch 19 | Batch 60/63 | Loss 73.3916 | Rotate Loss 33.8556 | Accuracy 8.196721 | Rotate Accuracy 49.0138 | Time 9.3392
Epoch 19 : Accuracy 8.975000, Rotate Accuracy 49.287500, Time 917.036747
Epoch 20 | Batch 0/63 | Loss 83.4500 | Rotate Loss 32.5637 | Accuracy 7.812500 | Rotate Accuracy 50.0000 | Time 9.4808
Epoch 20 | Batch 5/63 | Loss 74.0626 | Rotate Loss 33.6827 | Accuracy 8.593750 | Rotate Accuracy 49.4792 | Time 9.2923
Epoch 20 | Batch 10/63 | Loss 73.0691 | Rotate Loss 32.5004 | Accuracy 8.664773 | Rotate Accuracy 49.3608 | Time 9.3504
Epoch 20 | Batch 15/63 | Loss 72.2583 | Rotate Loss 32.8664 | Accuracy 8.789062 | Rotate Accuracy 49.4141 | Time 9.2942
Epoch 20 | Batch 20/63 | Loss 71.3688 | Rotate Loss 32.4504 | Accuracy 9.226190 | Rotate Accuracy 49.3676 | Time 9.3413
Epoch 20 | Batch 25/63 | Loss 70.2619 | Rotate Loss 32.2735 | Accuracy 8.894231 | Rotate Accuracy 49.3389 | Time 9.4788
Epoch 20 | Batch 30/63 | Loss 70.3642 | Rotate Loss 32.4120 | Accuracy 8.618952 | Rotate Accuracy 49.2944 | Time 9.2915
Epoch 20 | Batch 35/63 | Loss 68.9520 | Rotate Loss 32.6180 | Accuracy 8.723958 | Rotate Accuracy 49.2839 | Time 9.5007
Epoch 20 | Batch 40/63 | Loss 68.5033 | Rotate Loss 32.8036 | Accuracy 9.146341 | Rotate Accuracy 49.3331 | Time 9.3770
Epoch 20 | Batch 45/63 | Loss 68.1192 | Rotate Loss 32.9807 | Accuracy 9.341033 | Rotate Accuracy 49.3376 | Time 9.4666
Epoch 20 | Batch 50/63 | Loss 68.5797 | Rotate Loss 32.8604 | Accuracy 9.191176 | Rotate Accuracy 49.2953 | Time 9.3889
Epoch 20 | Batch 55/63 | Loss 68.4014 | Rotate Loss 32.9043 | Accuracy 9.291295 | Rotate Accuracy 49.2746 | Time 9.4483
Epoch 20 | Batch 60/63 | Loss 68.7665 | Rotate Loss 32.9332 | Accuracy 9.118852 | Rotate Accuracy 49.2316 | Time 9.3799
Epoch 20 : Accuracy 10.050000, Rotate Accuracy 49.150000, Time 917.558818
Epoch 21 | Batch 0/63 | Loss 73.5168 | Rotate Loss 33.3863 | Accuracy 4.687500 | Rotate Accuracy 46.8750 | Time 9.5259
Epoch 21 | Batch 5/63 | Loss 69.3148 | Rotate Loss 32.4479 | Accuracy 11.718750 | Rotate Accuracy 48.8281 | Time 9.3277
Epoch 21 | Batch 10/63 | Loss 69.7498 | Rotate Loss 31.7468 | Accuracy 10.511364 | Rotate Accuracy 48.9347 | Time 9.3923
Epoch 21 | Batch 15/63 | Loss 69.3207 | Rotate Loss 31.9929 | Accuracy 10.058594 | Rotate Accuracy 49.0234 | Time 9.4112
Epoch 21 | Batch 20/63 | Loss 68.2865 | Rotate Loss 32.2074 | Accuracy 10.044643 | Rotate Accuracy 49.2188 | Time 9.2900
Epoch 21 | Batch 25/63 | Loss 69.4389 | Rotate Loss 32.9234 | Accuracy 10.036058 | Rotate Accuracy 49.3389 | Time 9.3401
Epoch 21 | Batch 30/63 | Loss 70.4800 | Rotate Loss 33.1087 | Accuracy 9.677419 | Rotate Accuracy 49.3196 | Time 9.2865
Epoch 21 | Batch 35/63 | Loss 70.3990 | Rotate Loss 33.4161 | Accuracy 9.548611 | Rotate Accuracy 49.3707 | Time 9.3493
Epoch 21 | Batch 40/63 | Loss 69.3682 | Rotate Loss 33.4475 | Accuracy 9.641768 | Rotate Accuracy 49.3712 | Time 9.6148
Epoch 21 | Batch 45/63 | Loss 70.2008 | Rotate Loss 33.5955 | Accuracy 9.408967 | Rotate Accuracy 49.3207 | Time 9.4977
Epoch 21 | Batch 50/63 | Loss 70.9640 | Rotate Loss 33.8034 | Accuracy 9.252451 | Rotate Accuracy 49.3260 | Time 9.3547
Epoch 21 | Batch 55/63 | Loss 71.1873 | Rotate Loss 33.7207 | Accuracy 9.151786 | Rotate Accuracy 49.3164 | Time 9.3957
Epoch 21 | Batch 60/63 | Loss 71.5873 | Rotate Loss 33.7737 | Accuracy 9.016393 | Rotate Accuracy 49.2444 | Time 9.3011
Epoch 21 : Accuracy 9.150000, Rotate Accuracy 49.100000, Time 919.106162
Epoch 22 | Batch 0/63 | Loss 72.8367 | Rotate Loss 29.9611 | Accuracy 14.062500 | Rotate Accuracy 49.2188 | Time 9.5852
Epoch 22 | Batch 5/63 | Loss 68.2582 | Rotate Loss 33.2696 | Accuracy 12.239583 | Rotate Accuracy 49.2188 | Time 9.3109
Epoch 22 | Batch 10/63 | Loss 69.3571 | Rotate Loss 33.3860 | Accuracy 11.363636 | Rotate Accuracy 49.2188 | Time 9.2979
Epoch 22 | Batch 15/63 | Loss 68.4495 | Rotate Loss 32.6730 | Accuracy 11.035156 | Rotate Accuracy 49.1211 | Time 9.3203
Epoch 22 | Batch 20/63 | Loss 67.0065 | Rotate Loss 32.7832 | Accuracy 10.937500 | Rotate Accuracy 49.2932 | Time 9.3119
Epoch 22 | Batch 25/63 | Loss 67.4228 | Rotate Loss 32.1673 | Accuracy 10.757212 | Rotate Accuracy 49.3690 | Time 9.2815
Epoch 22 | Batch 30/63 | Loss 67.4795 | Rotate Loss 31.7149 | Accuracy 10.030242 | Rotate Accuracy 49.3448 | Time 9.2966
Epoch 22 | Batch 35/63 | Loss 67.2498 | Rotate Loss 31.7742 | Accuracy 10.112847 | Rotate Accuracy 49.3707 | Time 9.4712
Epoch 22 | Batch 40/63 | Loss 67.2164 | Rotate Loss 32.0142 | Accuracy 10.365854 | Rotate Accuracy 49.3712 | Time 9.2812
Epoch 22 | Batch 45/63 | Loss 67.5440 | Rotate Loss 32.2367 | Accuracy 10.461957 | Rotate Accuracy 49.3207 | Time 9.4573
Epoch 22 | Batch 50/63 | Loss 68.0655 | Rotate Loss 32.1880 | Accuracy 10.263480 | Rotate Accuracy 49.2647 | Time 9.3550
Epoch 22 | Batch 55/63 | Loss 68.5107 | Rotate Loss 32.1764 | Accuracy 10.379464 | Rotate Accuracy 49.2188 | Time 9.4114
Epoch 22 | Batch 60/63 | Loss 68.6056 | Rotate Loss 32.1441 | Accuracy 10.322746 | Rotate Accuracy 49.1931 | Time 9.3022
Epoch 22 : Accuracy 9.525000, Rotate Accuracy 49.112500, Time 918.449435
Epoch 23 | Batch 0/63 | Loss 68.8068 | Rotate Loss 35.3088 | Accuracy 7.812500 | Rotate Accuracy 46.8750 | Time 9.5224
Epoch 23 | Batch 5/63 | Loss 73.1191 | Rotate Loss 31.4169 | Accuracy 8.854167 | Rotate Accuracy 49.0885 | Time 9.3200
Epoch 23 | Batch 10/63 | Loss 73.3215 | Rotate Loss 31.2669 | Accuracy 10.227273 | Rotate Accuracy 48.6506 | Time 9.4184
Epoch 23 | Batch 15/63 | Loss 73.4581 | Rotate Loss 32.0674 | Accuracy 9.570312 | Rotate Accuracy 48.9258 | Time 9.3824
Epoch 23 | Batch 20/63 | Loss 72.0177 | Rotate Loss 31.4161 | Accuracy 9.375000 | Rotate Accuracy 49.0327 | Time 9.4237
Epoch 23 | Batch 25/63 | Loss 72.3189 | Rotate Loss 31.6881 | Accuracy 9.254808 | Rotate Accuracy 49.2188 | Time 9.3349
Epoch 23 | Batch 30/63 | Loss 70.8441 | Rotate Loss 31.7701 | Accuracy 9.979839 | Rotate Accuracy 49.2692 | Time 9.4203
Epoch 23 | Batch 35/63 | Loss 71.5529 | Rotate Loss 31.4268 | Accuracy 10.156250 | Rotate Accuracy 49.2188 | Time 9.5356
Epoch 23 | Batch 40/63 | Loss 72.1162 | Rotate Loss 31.6810 | Accuracy 10.099085 | Rotate Accuracy 49.2569 | Time 9.3448
Epoch 23 | Batch 45/63 | Loss 72.4786 | Rotate Loss 31.5589 | Accuracy 10.190217 | Rotate Accuracy 49.3037 | Time 9.3857
Epoch 23 | Batch 50/63 | Loss 72.6251 | Rotate Loss 31.5265 | Accuracy 10.079657 | Rotate Accuracy 49.2953 | Time 9.3810
Epoch 23 | Batch 55/63 | Loss 73.0649 | Rotate Loss 31.5720 | Accuracy 9.877232 | Rotate Accuracy 49.3164 | Time 9.4251
Epoch 23 | Batch 60/63 | Loss 73.2262 | Rotate Loss 31.6631 | Accuracy 9.759221 | Rotate Accuracy 49.2828 | Time 9.4288
Epoch 23 : Accuracy 10.275000, Rotate Accuracy 49.250000, Time 919.629264
Epoch 24 | Batch 0/63 | Loss 80.9697 | Rotate Loss 26.1620 | Accuracy 14.062500 | Rotate Accuracy 50.0000 | Time 9.5376
Epoch 24 | Batch 5/63 | Loss 72.4875 | Rotate Loss 31.2857 | Accuracy 11.979167 | Rotate Accuracy 49.6094 | Time 9.3145
Epoch 24 | Batch 10/63 | Loss 74.3727 | Rotate Loss 31.8940 | Accuracy 10.085227 | Rotate Accuracy 49.3608 | Time 9.3224
Epoch 24 | Batch 15/63 | Loss 73.3552 | Rotate Loss 31.3579 | Accuracy 9.082031 | Rotate Accuracy 49.3652 | Time 9.3243
Epoch 24 | Batch 20/63 | Loss 71.6230 | Rotate Loss 31.3891 | Accuracy 9.375000 | Rotate Accuracy 49.4792 | Time 9.4112
Epoch 24 | Batch 25/63 | Loss 71.0368 | Rotate Loss 31.4833 | Accuracy 9.615385 | Rotate Accuracy 49.5493 | Time 9.3318
Epoch 24 | Batch 30/63 | Loss 71.2620 | Rotate Loss 31.3046 | Accuracy 9.727823 | Rotate Accuracy 49.4960 | Time 9.3024
Epoch 24 | Batch 35/63 | Loss 71.5008 | Rotate Loss 31.7109 | Accuracy 9.592014 | Rotate Accuracy 49.4575 | Time 9.4295
Epoch 24 | Batch 40/63 | Loss 71.8244 | Rotate Loss 32.0783 | Accuracy 9.413110 | Rotate Accuracy 49.5046 | Time 9.3840
Epoch 24 | Batch 45/63 | Loss 72.6266 | Rotate Loss 32.5035 | Accuracy 9.103261 | Rotate Accuracy 49.4735 | Time 9.3791
Epoch 24 | Batch 50/63 | Loss 73.0166 | Rotate Loss 32.6511 | Accuracy 9.099265 | Rotate Accuracy 49.4485 | Time 9.3478
Epoch 24 | Batch 55/63 | Loss 73.1140 | Rotate Loss 32.6261 | Accuracy 9.151786 | Rotate Accuracy 49.4559 | Time 9.2870
Epoch 24 | Batch 60/63 | Loss 72.5095 | Rotate Loss 32.4494 | Accuracy 9.144467 | Rotate Accuracy 49.4237 | Time 9.4022
